,Value
2021-09-25 00:55:57+00:00,9.478
2021-09-25 00:56:10+00:00,9.473
2021-09-25 00:56:24+00:00,9.47
2021-09-25 01:55:57+00:00,9.466
2021-09-25 01:56:11+00:00,9.479
2021-09-25 01:56:24+00:00,9.476
2021-09-25 02:55:57+00:00,9.472
2021-09-25 02:56:11+00:00,9.477
2021-09-25 02:56:24+00:00,9.481
2021-09-25 03:55:57+00:00,9.467
2021-09-25 03:56:11+00:00,9.479
2021-09-25 03:56:24+00:00,9.48
2021-09-25 04:55:58+00:00,9.47
2021-09-25 04:56:11+00:00,9.463
2021-09-25 04:56:26+00:00,9.463
2021-09-25 05:55:58+00:00,9.454
2021-09-25 05:56:16+00:00,9.459
2021-09-25 05:56:30+00:00,9.457
2021-09-25 06:55:58+00:00,9.443
2021-09-25 06:56:12+00:00,9.448
2021-09-25 06:56:25+00:00,9.458
2021-09-25 07:55:58+00:00,9.455
2021-09-25 07:56:12+00:00,9.456
2021-09-25 07:56:25+00:00,9.452
2021-09-25 08:55:59+00:00,9.444
2021-09-25 08:56:12+00:00,9.443
2021-09-25 08:56:26+00:00,9.447
2021-09-25 09:55:59+00:00,9.456
2021-09-25 09:56:12+00:00,9.448
2021-09-25 09:56:26+00:00,9.446
2021-09-25 10:55:59+00:00,9.459
2021-09-25 10:56:17+00:00,9.461
2021-09-25 10:56:31+00:00,9.455
2021-09-25 11:55:59+00:00,9.453
2021-09-25 11:56:13+00:00,9.447
2021-09-25 11:56:26+00:00,9.448
2021-09-25 12:55:59+00:00,9.451
2021-09-25 12:56:13+00:00,9.453
2021-09-25 12:56:26+00:00,9.447
2021-09-25 13:56:00+00:00,9.448
2021-09-25 13:56:13+00:00,9.45
2021-09-25 13:56:27+00:00,9.453
2021-09-25 14:56:00+00:00,9.447
2021-09-25 14:56:13+00:00,9.449
2021-09-25 14:56:27+00:00,9.458
2021-09-25 15:56:00+00:00,9.448
2021-09-25 15:56:14+00:00,9.452
2021-09-25 15:56:27+00:00,9.447
2021-09-25 16:56:00+00:00,9.45
2021-09-25 16:56:14+00:00,9.442
2021-09-25 16:56:27+00:00,9.451
2021-09-25 17:56:00+00:00,9.453
2021-09-25 17:56:14+00:00,9.459
2021-09-25 17:56:27+00:00,9.455
2021-09-25 18:56:01+00:00,9.449
2021-09-25 18:56:14+00:00,9.445
2021-09-25 18:56:29+00:00,9.455
2021-09-25 19:56:02+00:00,9.45
2021-09-25 19:56:15+00:00,9.441
2021-09-25 19:56:29+00:00,9.45
2021-09-25 20:56:01+00:00,9.44
2021-09-25 20:56:15+00:00,9.434
2021-09-25 20:56:28+00:00,9.451
2021-09-25 21:56:01+00:00,9.427
2021-09-25 21:56:20+00:00,9.44
2021-09-25 21:56:33+00:00,9.428
2021-09-25 22:56:02+00:00,9.451
2021-09-25 22:56:15+00:00,9.463
2021-09-25 22:56:28+00:00,9.444
2021-09-25 23:56:02+00:00,9.452
2021-09-25 23:56:15+00:00,9.45
2021-09-25 23:56:29+00:00,9.455
2021-09-26 00:56:02+00:00,9.448
2021-09-26 00:56:15+00:00,9.457
2021-09-26 00:56:30+00:00,9.449
2021-09-26 01:56:02+00:00,9.454
2021-09-26 01:56:21+00:00,9.451
2021-09-26 01:56:35+00:00,9.458
2021-09-26 02:56:02+00:00,9.454
2021-09-26 02:56:22+00:00,9.46
2021-09-26 02:56:35+00:00,9.464
2021-09-26 03:56:03+00:00,9.462
2021-09-26 03:56:16+00:00,9.451
2021-09-26 03:56:30+00:00,9.462
2021-09-26 04:56:03+00:00,9.455
2021-09-26 04:56:16+00:00,9.458
2021-09-26 04:56:30+00:00,9.444
2021-09-26 05:56:03+00:00,9.403
2021-09-26 05:56:17+00:00,9.405
2021-09-26 05:56:30+00:00,9.406
2021-09-26 06:56:03+00:00,9.426
2021-09-26 06:56:17+00:00,9.43
2021-09-26 06:56:30+00:00,9.432
2021-09-26 07:56:03+00:00,9.467
2021-09-26 07:56:17+00:00,9.467
2021-09-26 07:56:30+00:00,9.468
2021-09-26 08:56:04+00:00,9.382
2021-09-26 08:56:17+00:00,9.378
2021-09-26 08:56:31+00:00,9.394
2021-09-26 09:56:04+00:00,9.423
2021-09-26 09:56:17+00:00,9.423
2021-09-26 09:56:31+00:00,9.425
2021-09-26 10:56:04+00:00,9.459
2021-09-26 10:56:18+00:00,9.461
2021-09-26 10:56:31+00:00,9.469
2021-09-26 11:56:04+00:00,9.394
2021-09-26 11:56:18+00:00,9.399
2021-09-26 11:56:31+00:00,9.414
2021-09-26 12:56:05+00:00,9.426
2021-09-26 12:56:23+00:00,9.424
2021-09-26 12:56:36+00:00,9.427
2021-09-26 13:56:05+00:00,9.432
2021-09-26 13:56:18+00:00,9.444
2021-09-26 13:56:32+00:00,9.443
2021-09-26 14:56:05+00:00,9.427
2021-09-26 14:56:23+00:00,9.428
2021-09-26 14:56:37+00:00,9.462
2021-09-26 15:56:05+00:00,9.437
2021-09-26 15:56:19+00:00,9.435
2021-09-26 15:56:32+00:00,9.435
2021-09-26 16:56:05+00:00,9.444
2021-09-26 16:56:19+00:00,9.451
2021-09-26 16:56:32+00:00,9.443
2021-09-26 17:56:06+00:00,9.443
2021-09-26 17:56:19+00:00,9.446
2021-09-26 17:56:33+00:00,9.444
2021-09-26 18:56:06+00:00,9.441
2021-09-26 18:56:19+00:00,9.437
2021-09-26 18:56:33+00:00,9.452
2021-09-26 19:56:06+00:00,9.44
2021-09-26 19:56:19+00:00,9.447
2021-09-26 19:56:33+00:00,9.447
2021-09-26 20:56:06+00:00,9.438
2021-09-26 20:56:20+00:00,9.433
2021-09-26 20:56:34+00:00,9.439
2021-09-26 21:56:07+00:00,9.434
2021-09-26 21:56:21+00:00,9.446
2021-09-26 21:56:34+00:00,9.439
2021-09-26 22:56:07+00:00,9.442
2021-09-26 22:56:20+00:00,9.44
2021-09-26 22:56:34+00:00,9.441
2021-09-26 23:56:07+00:00,9.435
2021-09-26 23:56:20+00:00,9.446
2021-09-26 23:56:34+00:00,9.446
2021-09-27 00:56:07+00:00,9.439
2021-09-27 00:56:21+00:00,9.445
2021-09-27 00:56:34+00:00,9.444
2021-09-27 01:56:07+00:00,9.454
2021-09-27 01:56:21+00:00,9.443
2021-09-27 01:56:34+00:00,9.459
2021-09-27 02:56:08+00:00,9.459
2021-09-27 02:56:21+00:00,9.448
2021-09-27 02:56:35+00:00,9.449
2021-09-27 03:56:08+00:00,9.457
2021-09-27 03:56:21+00:00,9.45
2021-09-27 03:56:40+00:00,9.459
2021-09-27 04:56:09+00:00,9.445
2021-09-27 04:56:23+00:00,9.457
2021-09-27 04:56:36+00:00,9.449
2021-09-27 05:56:08+00:00,9.447
2021-09-27 05:56:27+00:00,9.443
2021-09-27 05:56:40+00:00,9.447
2021-09-27 06:56:08+00:00,9.443
2021-09-27 06:56:22+00:00,9.441
2021-09-27 06:56:35+00:00,9.437
2021-09-27 07:56:09+00:00,9.417
2021-09-27 07:56:27+00:00,9.415
2021-09-27 07:56:41+00:00,9.458
2021-09-27 08:56:09+00:00,9.429
2021-09-27 08:56:22+00:00,9.418
2021-09-27 08:56:36+00:00,9.419
2021-09-27 09:56:09+00:00,9.435
2021-09-27 09:56:23+00:00,9.42
2021-09-27 09:56:36+00:00,9.43
2021-09-27 10:56:09+00:00,9.428
2021-09-27 10:56:23+00:00,9.426
2021-09-27 10:56:36+00:00,9.439
2021-09-27 11:56:10+00:00,9.435
2021-09-27 11:56:23+00:00,9.432
2021-09-27 11:56:36+00:00,9.436
2021-09-27 12:56:10+00:00,9.431
2021-09-27 12:56:24+00:00,9.418
2021-09-27 12:56:38+00:00,9.437
2021-09-27 13:56:10+00:00,9.43
2021-09-27 13:56:23+00:00,9.426
2021-09-27 13:56:37+00:00,9.427
2021-09-27 14:56:10+00:00,9.436
2021-09-27 14:56:29+00:00,9.436
2021-09-27 14:56:42+00:00,9.435
2021-09-27 15:56:10+00:00,9.431
2021-09-27 15:56:24+00:00,9.441
2021-09-27 15:56:37+00:00,9.438
2021-09-27 16:56:11+00:00,9.441
2021-09-27 16:56:25+00:00,9.434
2021-09-27 16:56:39+00:00,9.443
2021-09-27 17:56:11+00:00,9.427
2021-09-27 17:56:24+00:00,9.427
2021-09-27 17:56:38+00:00,9.429
2021-09-27 18:56:11+00:00,9.44
2021-09-27 18:56:24+00:00,9.441
2021-09-27 18:56:38+00:00,9.445
2021-09-27 19:56:11+00:00,9.442
2021-09-27 19:56:25+00:00,9.439
2021-09-27 19:56:38+00:00,9.449
2021-09-27 20:56:11+00:00,9.418
2021-09-27 20:56:25+00:00,9.428
2021-09-27 20:56:43+00:00,9.432
2021-09-27 21:56:12+00:00,9.425
2021-09-27 21:56:25+00:00,9.422
2021-09-27 21:56:39+00:00,9.429
2021-09-27 22:56:12+00:00,9.431
2021-09-27 22:56:25+00:00,9.429
2021-09-27 22:56:39+00:00,9.427
2021-09-27 23:56:12+00:00,9.432
2021-09-27 23:56:26+00:00,9.422
2021-09-27 23:56:39+00:00,9.427
2021-09-28 00:56:12+00:00,9.426
2021-09-28 00:56:26+00:00,9.429
2021-09-28 00:56:39+00:00,9.428
2021-09-28 01:56:13+00:00,9.425
2021-09-28 01:56:26+00:00,9.425
2021-09-28 01:56:40+00:00,9.424
2021-09-28 02:56:13+00:00,9.427
2021-09-28 02:56:26+00:00,9.432
2021-09-28 02:56:40+00:00,9.435
2021-09-28 03:56:13+00:00,9.428
2021-09-28 03:56:26+00:00,9.43
2021-09-28 03:56:40+00:00,9.428
2021-09-28 04:56:13+00:00,9.428
2021-09-28 04:56:27+00:00,9.43
2021-09-28 04:56:40+00:00,9.43
2021-09-28 05:56:13+00:00,9.432
2021-09-28 05:56:27+00:00,9.429
2021-09-28 05:56:40+00:00,9.433
2021-09-28 06:56:14+00:00,9.433
2021-09-28 06:56:27+00:00,9.438
2021-09-28 06:56:41+00:00,9.434
2021-09-28 07:56:14+00:00,9.421
2021-09-28 07:56:27+00:00,9.434
2021-09-28 07:56:41+00:00,9.429
2021-09-28 08:56:14+00:00,9.42
2021-09-28 08:56:28+00:00,9.429
2021-09-28 08:56:41+00:00,9.428
2021-09-28 09:56:14+00:00,9.411
2021-09-28 09:56:28+00:00,9.409
2021-09-28 09:56:41+00:00,9.42
2021-09-28 10:56:14+00:00,9.41
2021-09-28 10:56:28+00:00,9.405
2021-09-28 10:56:41+00:00,9.41
2021-09-28 11:56:15+00:00,9.404
2021-09-28 11:56:28+00:00,9.406
2021-09-28 11:56:42+00:00,9.412
2021-09-28 12:56:15+00:00,9.413
2021-09-28 12:56:28+00:00,9.406
2021-09-28 12:56:48+00:00,9.417
2021-09-28 13:56:15+00:00,9.391
2021-09-28 13:56:29+00:00,9.41
2021-09-28 13:56:43+00:00,9.42
2021-09-28 14:56:15+00:00,9.399
2021-09-28 14:56:29+00:00,9.387
2021-09-28 14:56:42+00:00,9.401
2021-09-28 15:56:16+00:00,9.393
2021-09-28 15:56:29+00:00,9.39
2021-09-28 15:56:42+00:00,9.407
2021-09-28 16:56:16+00:00,9.399
2021-09-28 16:56:39+00:00,9.402
2021-09-28 16:56:53+00:00,9.414
2021-09-28 17:56:16+00:00,9.415
2021-09-28 17:56:29+00:00,9.417
2021-09-28 17:56:43+00:00,9.412
2021-09-28 18:56:16+00:00,9.411
2021-09-28 18:56:30+00:00,9.416
2021-09-28 18:56:43+00:00,9.417
2021-09-28 19:56:16+00:00,9.41
2021-09-28 19:56:30+00:00,9.415
2021-09-28 19:56:43+00:00,9.418
2021-09-28 20:56:17+00:00,9.423
2021-09-28 20:56:30+00:00,9.419
2021-09-28 20:56:44+00:00,9.429
2021-09-28 21:56:17+00:00,9.427
2021-09-28 21:56:30+00:00,9.416
2021-09-28 21:56:44+00:00,9.428
2021-09-28 22:56:17+00:00,9.424
2021-09-28 22:56:31+00:00,9.428
2021-09-28 22:56:44+00:00,9.421
2021-09-28 23:56:17+00:00,9.428
2021-09-28 23:56:31+00:00,9.432
2021-09-28 23:56:44+00:00,9.422
2021-09-29 00:56:17+00:00,9.431
2021-09-29 00:56:31+00:00,9.436
2021-09-29 00:56:44+00:00,9.431
2021-09-29 01:56:18+00:00,9.427
2021-09-29 01:56:31+00:00,9.425
2021-09-29 01:56:45+00:00,9.43
2021-09-29 02:56:18+00:00,9.427
2021-09-29 02:56:31+00:00,9.427
2021-09-29 02:56:45+00:00,9.426
2021-09-29 03:56:18+00:00,9.418
2021-09-29 03:56:32+00:00,9.422
2021-09-29 03:56:45+00:00,9.431
2021-09-29 04:56:18+00:00,9.419
2021-09-29 04:56:32+00:00,9.416
2021-09-29 04:56:45+00:00,9.422
2021-09-29 05:56:19+00:00,9.411
2021-09-29 05:56:32+00:00,9.408
2021-09-29 05:56:46+00:00,9.414
2021-09-29 06:56:19+00:00,9.401
2021-09-29 06:56:32+00:00,9.411
2021-09-29 06:56:46+00:00,9.406
2021-09-29 07:56:19+00:00,9.406
2021-09-29 07:56:37+00:00,9.401
2021-09-29 07:56:51+00:00,9.412
2021-09-29 08:56:19+00:00,9.401
2021-09-29 08:56:33+00:00,9.402
2021-09-29 08:56:46+00:00,9.413
2021-09-29 09:56:20+00:00,9.417
2021-09-29 09:56:34+00:00,9.4
2021-09-29 09:56:48+00:00,9.416
2021-09-29 10:56:20+00:00,9.412
2021-09-29 10:56:33+00:00,9.402
2021-09-29 10:56:47+00:00,9.417
2021-09-29 11:56:20+00:00,9.41
2021-09-29 11:56:33+00:00,9.406
2021-09-29 11:56:47+00:00,9.407
2021-09-29 12:56:20+00:00,9.408
2021-09-29 12:56:34+00:00,9.409
2021-09-29 12:56:48+00:00,9.406
2021-09-29 13:56:20+00:00,9.401
2021-09-29 13:56:34+00:00,9.409
2021-09-29 13:56:47+00:00,9.404
2021-09-29 14:56:20+00:00,9.396
2021-09-29 14:56:35+00:00,9.403
2021-09-29 14:56:48+00:00,9.406
2021-09-29 15:56:21+00:00,9.393
2021-09-29 15:56:34+00:00,9.396
2021-09-29 15:56:48+00:00,9.396
2021-09-29 16:56:21+00:00,9.398
2021-09-29 16:56:34+00:00,9.407
2021-09-29 16:56:48+00:00,9.413
2021-09-29 17:56:21+00:00,9.4
2021-09-29 17:56:35+00:00,9.407
2021-09-29 17:56:48+00:00,9.405
2021-09-29 18:56:21+00:00,9.408
2021-09-29 18:56:35+00:00,9.39
2021-09-29 18:56:48+00:00,9.416
2021-09-29 19:56:22+00:00,9.408
2021-09-29 19:56:35+00:00,9.414
2021-09-29 19:56:49+00:00,9.415
2021-09-29 20:56:22+00:00,9.425
2021-09-29 20:56:35+00:00,9.431
2021-09-29 20:56:49+00:00,9.418
2021-09-29 21:56:22+00:00,9.42
2021-09-29 21:56:35+00:00,9.426
2021-09-29 21:56:49+00:00,9.41
2021-09-29 22:56:22+00:00,9.437
2021-09-29 22:56:36+00:00,9.426
2021-09-29 22:56:54+00:00,9.44
2021-09-29 23:56:22+00:00,9.43
2021-09-29 23:56:36+00:00,9.44
2021-09-29 23:56:49+00:00,9.434
2021-09-30 00:56:23+00:00,9.431
2021-09-30 00:56:36+00:00,9.429
2021-09-30 00:56:55+00:00,9.441
2021-09-30 01:56:23+00:00,9.433
2021-09-30 01:56:36+00:00,9.441
2021-09-30 01:56:50+00:00,9.432
2021-09-30 02:56:23+00:00,9.448
2021-09-30 02:56:37+00:00,9.448
2021-09-30 02:56:50+00:00,9.415
2021-09-30 03:56:23+00:00,9.426
2021-09-30 03:56:37+00:00,9.431
2021-09-30 03:56:50+00:00,9.435
2021-09-30 04:56:23+00:00,9.418
2021-09-30 04:56:37+00:00,9.426
2021-09-30 04:56:50+00:00,9.426
2021-09-30 05:56:24+00:00,9.417
2021-09-30 05:56:37+00:00,9.408
2021-09-30 05:56:51+00:00,9.414
2021-09-30 06:56:24+00:00,9.413
2021-09-30 06:56:37+00:00,9.419
2021-09-30 06:56:51+00:00,9.419
2021-09-30 07:56:24+00:00,9.409
2021-09-30 07:56:38+00:00,9.4
2021-09-30 07:56:51+00:00,9.413
2021-09-30 08:56:24+00:00,9.408
2021-09-30 08:56:38+00:00,9.417
2021-09-30 08:56:51+00:00,9.42
2021-09-30 09:56:25+00:00,9.413
2021-09-30 09:56:38+00:00,9.411
2021-09-30 09:56:52+00:00,9.42
2021-09-30 10:56:25+00:00,9.409
2021-09-30 10:56:38+00:00,9.416
2021-09-30 10:56:52+00:00,9.415
2021-09-30 11:56:25+00:00,9.405
2021-09-30 11:56:38+00:00,9.413
2021-09-30 11:56:52+00:00,9.418
2021-09-30 12:56:25+00:00,9.411
2021-09-30 12:56:39+00:00,9.414
2021-09-30 12:56:52+00:00,9.405
2021-09-30 13:56:26+00:00,9.403
2021-09-30 13:56:40+00:00,9.406
2021-09-30 13:56:53+00:00,9.405
2021-09-30 14:56:26+00:00,9.397
2021-09-30 14:56:39+00:00,9.4
2021-09-30 14:56:53+00:00,9.409
2021-09-30 15:56:26+00:00,9.403
2021-09-30 15:56:39+00:00,9.4
2021-09-30 15:56:53+00:00,9.405
2021-09-30 16:56:26+00:00,9.402
2021-09-30 16:56:40+00:00,9.406
2021-09-30 16:56:53+00:00,9.412
2021-09-30 17:56:26+00:00,9.409
2021-09-30 17:56:41+00:00,9.405
2021-09-30 17:56:54+00:00,9.411
2021-09-30 18:56:26+00:00,9.399
2021-09-30 18:56:40+00:00,9.415
2021-09-30 18:56:53+00:00,9.405
2021-09-30 19:56:43+00:00,9.409
2021-09-30 19:56:56+00:00,9.407
2021-09-30 19:57:10+00:00,9.417
2021-09-30 20:56:43+00:00,9.408
2021-09-30 20:56:56+00:00,9.408
2021-09-30 20:57:10+00:00,9.402
2021-09-30 21:56:43+00:00,9.408
2021-09-30 21:56:57+00:00,9.406
2021-09-30 21:57:10+00:00,9.392
2021-09-30 22:56:43+00:00,9.416
2021-09-30 22:56:57+00:00,9.412
2021-09-30 22:57:10+00:00,9.412
2021-09-30 23:56:44+00:00,9.408
2021-09-30 23:56:57+00:00,9.423
2021-09-30 23:57:10+00:00,9.415
2021-10-01 00:56:44+00:00,9.421
2021-10-01 00:56:57+00:00,9.419
2021-10-01 00:57:11+00:00,9.425
2021-10-01 01:56:44+00:00,9.409
2021-10-01 01:56:57+00:00,9.402
2021-10-01 01:57:11+00:00,9.412
2021-10-01 02:56:44+00:00,9.406
2021-10-01 02:56:58+00:00,9.41
2021-10-01 02:57:11+00:00,9.406
2021-10-01 03:56:44+00:00,9.398
2021-10-01 03:56:58+00:00,9.396
2021-10-01 03:57:11+00:00,9.408
2021-10-01 04:56:45+00:00,9.398
2021-10-01 04:56:58+00:00,9.395
2021-10-01 04:57:12+00:00,9.398
2021-10-01 05:56:45+00:00,9.397
2021-10-01 05:56:58+00:00,9.401
2021-10-01 05:57:12+00:00,9.409
2021-10-01 06:56:45+00:00,9.405
2021-10-01 06:56:59+00:00,9.402
2021-10-01 06:57:12+00:00,9.403
2021-10-01 07:56:45+00:00,9.402
2021-10-01 07:56:59+00:00,9.4
2021-10-01 07:57:12+00:00,9.411
2021-10-01 08:56:45+00:00,9.404
2021-10-01 08:56:59+00:00,9.404
2021-10-01 08:57:12+00:00,9.407
2021-10-01 09:56:46+00:00,9.403
2021-10-01 09:56:59+00:00,9.405
2021-10-01 09:57:13+00:00,9.398
2021-10-01 10:56:46+00:00,9.394
2021-10-01 10:56:59+00:00,9.402
2021-10-01 10:57:14+00:00,9.403
2021-10-01 11:56:46+00:00,9.393
2021-10-01 11:57:00+00:00,9.394
2021-10-01 11:57:13+00:00,9.393
2021-10-01 12:56:46+00:00,9.395
2021-10-01 12:57:00+00:00,9.389
2021-10-01 12:57:13+00:00,9.393
2021-10-01 13:56:47+00:00,9.391
2021-10-01 13:57:00+00:00,9.392
2021-10-01 13:57:13+00:00,9.402
2021-10-01 14:56:47+00:00,9.392
2021-10-01 14:57:00+00:00,9.395
2021-10-01 14:57:14+00:00,9.402
2021-10-01 15:56:47+00:00,9.399
2021-10-01 15:57:00+00:00,9.389
2021-10-01 15:57:14+00:00,9.399
2021-10-01 16:56:47+00:00,9.402
2021-10-01 16:57:01+00:00,9.397
2021-10-01 16:57:14+00:00,9.397
2021-10-01 17:56:47+00:00,9.424
2021-10-01 17:57:01+00:00,9.429
2021-10-01 17:57:14+00:00,9.434
2021-10-01 18:56:48+00:00,9.426
2021-10-01 18:57:01+00:00,9.435
2021-10-01 18:57:15+00:00,9.441
2021-10-01 19:56:48+00:00,9.437
2021-10-01 19:57:01+00:00,9.436
2021-10-01 19:57:15+00:00,9.435
2021-10-01 20:56:48+00:00,9.433
2021-10-01 20:57:01+00:00,9.43
2021-10-01 20:57:15+00:00,9.432
2021-10-01 21:56:48+00:00,9.425
2021-10-01 21:57:02+00:00,9.426
2021-10-01 21:57:15+00:00,9.427
2021-10-01 22:56:48+00:00,9.394
2021-10-01 22:57:02+00:00,9.418
2021-10-01 22:57:15+00:00,9.409
2021-10-01 23:56:49+00:00,9.424
2021-10-01 23:57:02+00:00,9.429
2021-10-01 23:57:16+00:00,9.427
2021-10-02 00:56:49+00:00,9.422
2021-10-02 00:57:02+00:00,9.427
2021-10-02 00:57:16+00:00,9.432
2021-10-02 01:56:49+00:00,9.434
2021-10-02 01:57:03+00:00,9.435
2021-10-02 01:57:16+00:00,9.437
2021-10-02 02:56:49+00:00,9.423
2021-10-02 02:57:03+00:00,9.434
2021-10-02 02:57:16+00:00,9.433
2021-10-02 03:56:50+00:00,9.43
2021-10-02 03:57:03+00:00,9.431
2021-10-02 03:57:16+00:00,9.428
2021-10-02 04:56:50+00:00,9.431
2021-10-02 04:57:03+00:00,9.426
2021-10-02 04:57:17+00:00,9.432
2021-10-02 05:56:50+00:00,9.42
2021-10-02 05:57:03+00:00,9.433
2021-10-02 05:57:17+00:00,9.433
2021-10-02 06:56:50+00:00,9.422
2021-10-02 06:57:04+00:00,9.427
2021-10-02 06:57:17+00:00,9.433
2021-10-02 07:56:50+00:00,9.423
2021-10-02 07:57:04+00:00,9.426
2021-10-02 07:57:17+00:00,9.432
2021-10-02 08:56:51+00:00,9.427
2021-10-02 08:57:04+00:00,9.402
2021-10-02 08:57:18+00:00,9.423
2021-10-02 09:56:51+00:00,9.413
2021-10-02 09:57:04+00:00,9.421
2021-10-02 09:57:23+00:00,9.418
2021-10-02 10:56:51+00:00,9.424
2021-10-02 10:57:04+00:00,9.426
2021-10-02 10:57:18+00:00,9.418
2021-10-02 11:56:51+00:00,9.416
2021-10-02 11:57:05+00:00,9.417
2021-10-02 11:57:18+00:00,9.423
2021-10-02 12:56:51+00:00,9.421
2021-10-02 12:57:05+00:00,9.419
2021-10-02 12:57:18+00:00,9.409
2021-10-02 13:56:52+00:00,9.423
2021-10-02 13:57:05+00:00,9.416
2021-10-02 13:57:19+00:00,9.419
2021-10-02 14:56:52+00:00,9.424
2021-10-02 14:57:10+00:00,9.429
2021-10-02 14:57:24+00:00,9.42
2021-10-02 15:56:52+00:00,9.421
2021-10-02 15:57:07+00:00,9.4
2021-10-02 15:57:20+00:00,9.415
2021-10-02 16:56:52+00:00,9.415
2021-10-02 16:57:06+00:00,9.427
2021-10-02 16:57:19+00:00,9.424
2021-10-02 17:56:53+00:00,9.415
2021-10-02 17:57:06+00:00,9.41
2021-10-02 17:57:19+00:00,9.426
2021-10-02 18:56:53+00:00,9.423
2021-10-02 18:57:06+00:00,9.417
2021-10-02 18:57:20+00:00,9.414
2021-10-02 19:56:53+00:00,9.418
2021-10-02 19:57:06+00:00,9.413
2021-10-02 19:57:20+00:00,9.414
2021-10-02 20:56:53+00:00,9.41
2021-10-02 20:57:07+00:00,9.414
2021-10-02 20:57:20+00:00,9.424
2021-10-02 21:56:53+00:00,9.416
2021-10-02 21:57:07+00:00,9.394
2021-10-02 21:57:20+00:00,9.391
2021-10-02 22:56:54+00:00,9.411
2021-10-02 22:57:07+00:00,9.41
2021-10-02 22:57:21+00:00,9.402
2021-10-02 23:56:54+00:00,9.4
2021-10-02 23:57:07+00:00,9.398
2021-10-02 23:57:21+00:00,9.403
2021-10-03 00:56:54+00:00,9.407
2021-10-03 00:57:07+00:00,9.4
2021-10-03 00:57:21+00:00,9.402
2021-10-03 01:56:54+00:00,9.399
2021-10-03 01:57:08+00:00,9.406
2021-10-03 01:57:21+00:00,9.399
2021-10-03 02:56:54+00:00,9.408
2021-10-03 02:57:08+00:00,9.407
2021-10-03 02:57:21+00:00,9.409
2021-10-03 03:56:55+00:00,9.399
2021-10-03 03:57:08+00:00,9.399
2021-10-03 03:57:22+00:00,9.4
2021-10-03 04:56:55+00:00,9.4
2021-10-03 04:57:08+00:00,9.405
2021-10-03 04:57:22+00:00,9.401
2021-10-03 05:56:55+00:00,9.399
2021-10-03 05:57:09+00:00,9.408
2021-10-03 05:57:22+00:00,9.399
2021-10-03 06:56:55+00:00,9.401
2021-10-03 06:57:09+00:00,9.398
2021-10-03 06:57:22+00:00,9.408
2021-10-03 07:56:56+00:00,9.403
2021-10-03 07:57:09+00:00,9.404
2021-10-03 07:57:23+00:00,9.412
2021-10-03 08:56:57+00:00,9.399
2021-10-03 08:57:11+00:00,9.4
2021-10-03 08:57:24+00:00,9.413
2021-10-03 09:56:56+00:00,9.406
2021-10-03 09:57:09+00:00,9.401
2021-10-03 09:57:23+00:00,9.412
2021-10-03 10:56:56+00:00,9.406
2021-10-03 10:57:10+00:00,9.412
2021-10-03 10:57:23+00:00,9.394
2021-10-03 11:56:56+00:00,9.409
2021-10-03 11:57:10+00:00,9.384
2021-10-03 11:57:23+00:00,9.407
2021-10-03 12:56:57+00:00,9.404
2021-10-03 12:57:10+00:00,9.402
2021-10-03 12:57:24+00:00,9.405
2021-10-03 13:56:57+00:00,9.404
2021-10-03 13:57:10+00:00,9.416
2021-10-03 13:57:25+00:00,9.417
2021-10-03 14:56:57+00:00,9.402
2021-10-03 14:57:11+00:00,9.413
2021-10-03 14:57:24+00:00,9.415
2021-10-03 15:56:57+00:00,9.405
2021-10-03 15:57:11+00:00,9.412
2021-10-03 15:57:24+00:00,9.411
2021-10-03 16:56:57+00:00,9.41
2021-10-03 16:57:11+00:00,9.418
2021-10-03 16:57:24+00:00,9.416
2021-10-03 17:56:58+00:00,9.41
2021-10-03 17:57:12+00:00,9.413
2021-10-03 17:57:26+00:00,9.418
2021-10-03 18:56:58+00:00,9.403
2021-10-03 18:57:11+00:00,9.414
2021-10-03 18:57:25+00:00,9.416
2021-10-03 19:56:58+00:00,9.406
2021-10-03 19:57:12+00:00,9.401
2021-10-03 19:57:30+00:00,9.417
2021-10-03 20:56:58+00:00,9.403
2021-10-03 20:57:18+00:00,9.409
2021-10-03 20:57:31+00:00,9.409
2021-10-03 21:56:59+00:00,9.401
2021-10-03 21:57:12+00:00,9.389
2021-10-03 21:57:25+00:00,9.409
2021-10-03 22:56:59+00:00,9.4
2021-10-03 22:57:12+00:00,9.402
2021-10-03 22:57:26+00:00,9.403
2021-10-03 23:56:59+00:00,9.4
2021-10-03 23:57:12+00:00,9.396
2021-10-03 23:57:26+00:00,9.385
2021-10-04 00:56:59+00:00,9.398
2021-10-04 00:57:13+00:00,9.405
2021-10-04 00:57:26+00:00,9.417
2021-10-04 01:56:59+00:00,9.403
2021-10-04 01:57:13+00:00,9.412
2021-10-04 01:57:26+00:00,9.405
2021-10-04 02:57:00+00:00,9.407
2021-10-04 02:57:13+00:00,9.405
2021-10-04 02:57:27+00:00,9.418
2021-10-04 03:57:00+00:00,9.404
2021-10-04 03:57:13+00:00,9.412
2021-10-04 03:57:27+00:00,9.416
2021-10-04 04:57:00+00:00,9.415
2021-10-04 04:57:13+00:00,9.409
2021-10-04 04:57:27+00:00,9.421
2021-10-04 05:57:00+00:00,9.42
2021-10-04 05:57:14+00:00,9.412
2021-10-04 05:57:28+00:00,9.422
