,Value
2022-10-19 01:14:00+00:00,2950.8
2022-10-19 01:24:00+00:00,2950.8
2022-10-19 01:34:00+00:00,2950.8
2022-10-19 01:44:00+00:00,2950.8
2022-10-19 01:54:00+00:00,2950.8
2022-10-19 02:04:00+00:00,2950.8
2022-10-19 02:14:00+00:00,2950.8
2022-10-19 02:24:00+00:00,2950.8
2022-10-19 02:34:00+00:00,2950.8
2022-10-19 02:44:00+00:00,2950.8
2022-10-19 02:54:00+00:00,2950.8
2022-10-19 03:04:00+00:00,2950.8
2022-10-19 03:14:00+00:00,2950.8
2022-10-19 03:24:00+00:00,2950.8
2022-10-19 03:34:00+00:00,2950.8
2022-10-19 03:44:00+00:00,2950.8
2022-10-19 03:54:00+00:00,2950.8
2022-10-19 04:04:00+00:00,2950.8
2022-10-19 04:14:00+00:00,2950.8
2022-10-19 04:24:00+00:00,2950.8
2022-10-19 04:34:00+00:00,2950.8
2022-10-19 04:44:00+00:00,2950.8
2022-10-19 04:54:00+00:00,2950.8
2022-10-19 05:04:00+00:00,2950.8
2022-10-19 05:14:00+00:00,2950.8
2022-10-19 05:24:00+00:00,2950.8
2022-10-19 05:34:00+00:00,2950.8
2022-10-19 05:44:00+00:00,2950.8
2022-10-19 05:54:00+00:00,2950.8
2022-10-19 06:04:00+00:00,2950.8
2022-10-19 06:14:00+00:00,2950.8
2022-10-19 06:24:00+00:00,2950.8
2022-10-19 06:34:00+00:00,2950.8
2022-10-19 06:44:00+00:00,2950.8
2022-10-19 06:54:00+00:00,2950.8
2022-10-19 07:04:00+00:00,2950.8
2022-10-19 07:14:00+00:00,2950.8
2022-10-19 07:24:00+00:00,2950.8
2022-10-19 07:34:00+00:00,2950.8
2022-10-19 07:44:00+00:00,2950.8
2022-10-19 07:54:00+00:00,2950.8
2022-10-19 08:04:00+00:00,2950.8
2022-10-19 08:14:00+00:00,2950.8
2022-10-19 08:24:00+00:00,2950.8
2022-10-19 08:34:00+00:00,2950.8
2022-10-19 08:44:00+00:00,2950.8
2022-10-19 08:54:00+00:00,2950.8
2022-10-19 09:04:00+00:00,2950.8
2022-10-19 09:14:00+00:00,2950.8
2022-10-19 09:24:00+00:00,2950.8
2022-10-19 09:34:00+00:00,2950.8
2022-10-19 09:44:00+00:00,2950.8
2022-10-19 09:54:00+00:00,2950.8
2022-10-19 10:04:00+00:00,2950.8
2022-10-19 10:14:00+00:00,2950.8
2022-10-19 10:24:00+00:00,2950.8
2022-10-19 10:34:00+00:00,2950.8
2022-10-19 10:44:00+00:00,2950.8
2022-10-19 10:54:00+00:00,2950.8
2022-10-19 11:04:00+00:00,2950.8
2022-10-19 11:14:00+00:00,2950.8
2022-10-19 11:24:00+00:00,2950.8
2022-10-19 11:34:00+00:00,2950.8
2022-10-19 11:44:00+00:00,2950.8
2022-10-19 11:54:00+00:00,2950.8
2022-10-19 12:04:00+00:00,2950.8
2022-10-19 12:14:00+00:00,2950.8
2022-10-19 12:24:00+00:00,2950.8
2022-10-19 12:34:00+00:00,2950.8
2022-10-19 12:44:00+00:00,2950.8
2022-10-19 12:54:00+00:00,2950.8
2022-10-19 13:04:00+00:00,2950.8
2022-10-19 13:14:00+00:00,2950.8
2022-10-19 13:24:00+00:00,2950.8
2022-10-19 13:34:00+00:00,2950.8
2022-10-19 13:44:00+00:00,2950.8
2022-10-19 13:54:00+00:00,2950.8
2022-10-19 14:04:00+00:00,2950.8
2022-10-19 14:14:00+00:00,2950.8
2022-10-19 14:24:00+00:00,2950.8
2022-10-19 14:34:00+00:00,2950.8
2022-10-19 14:44:00+00:00,2950.8
2022-10-19 14:54:00+00:00,2950.8
2022-10-19 15:04:00+00:00,2950.8
2022-10-19 15:14:00+00:00,2950.8
2022-10-19 15:24:00+00:00,2950.8
2022-10-19 15:34:00+00:00,2950.8
2022-10-19 15:44:00+00:00,2950.8
2022-10-19 15:54:00+00:00,2950.8
2022-10-19 16:04:00+00:00,2950.8
2022-10-19 16:14:00+00:00,2950.8
2022-10-19 16:24:00+00:00,2950.8
2022-10-19 16:34:00+00:00,2950.8
2022-10-19 16:44:00+00:00,2950.8
2022-10-19 16:54:00+00:00,2950.8
2022-10-19 17:04:00+00:00,2950.8
2022-10-19 17:14:00+00:00,2950.8
2022-10-19 17:24:00+00:00,2950.8
2022-10-19 17:34:00+00:00,2950.8
2022-10-19 17:44:00+00:00,2950.8
2022-10-19 17:54:00+00:00,2950.8
2022-10-19 18:04:00+00:00,2950.8
2022-10-19 18:14:00+00:00,2950.8
2022-10-19 18:24:00+00:00,2950.8
2022-10-19 18:34:00+00:00,2950.8
2022-10-19 18:44:00+00:00,2950.8
2022-10-19 18:54:00+00:00,2950.8
2022-10-19 19:04:00+00:00,2950.8
2022-10-19 19:14:00+00:00,2950.8
2022-10-19 19:24:00+00:00,2950.8
2022-10-19 19:34:00+00:00,2950.8
2022-10-19 19:44:00+00:00,2950.8
2022-10-19 19:54:00+00:00,2950.8
2022-10-19 20:04:00+00:00,2950.8
2022-10-19 20:14:00+00:00,2950.8
2022-10-19 20:24:00+00:00,2950.8
2022-10-19 20:34:00+00:00,2950.8
2022-10-19 20:44:00+00:00,2950.8
2022-10-19 20:54:00+00:00,2950.8
2022-10-19 21:04:00+00:00,2950.8
2022-10-19 21:14:00+00:00,2950.8
2022-10-19 21:24:00+00:00,2950.8
2022-10-19 21:34:00+00:00,2950.8
2022-10-19 21:44:00+00:00,2950.8
2022-10-19 21:54:00+00:00,2950.8
2022-10-19 22:04:00+00:00,2950.8
2022-10-19 22:14:00+00:00,2950.8
2022-10-19 22:24:00+00:00,2950.8
2022-10-19 22:34:00+00:00,2950.8
2022-10-19 22:44:00+00:00,2950.8
2022-10-19 22:54:00+00:00,2950.8
2022-10-19 23:04:00+00:00,2950.8
2022-10-19 23:14:00+00:00,2950.8
2022-10-19 23:24:00+00:00,2950.8
2022-10-19 23:34:00+00:00,2950.8
2022-10-19 23:44:00+00:00,2950.8
2022-10-19 23:54:00+00:00,2950.8
2022-10-20 00:04:00+00:00,2950.8
2022-10-20 00:14:00+00:00,2950.8
2022-10-20 00:24:00+00:00,2950.8
2022-10-20 00:34:00+00:00,2950.8
2022-10-20 00:44:00+00:00,2950.8
2022-10-20 00:54:00+00:00,2950.8
2022-10-20 01:04:00+00:00,2950.8
2022-10-20 01:14:00+00:00,2950.8
2022-10-20 01:24:00+00:00,2950.8
2022-10-20 01:34:00+00:00,2950.8
2022-10-20 01:44:00+00:00,2950.8
2022-10-20 01:54:00+00:00,2950.8
2022-10-20 02:04:00+00:00,2950.8
2022-10-20 02:14:00+00:00,2950.8
2022-10-20 02:24:00+00:00,2950.8
2022-10-20 02:34:00+00:00,2950.8
2022-10-20 02:44:00+00:00,2950.8
2022-10-20 02:54:00+00:00,2950.8
2022-10-20 03:04:00+00:00,2950.8
2022-10-20 03:14:00+00:00,2950.8
2022-10-20 03:24:00+00:00,2950.8
2022-10-20 03:34:00+00:00,2950.8
2022-10-20 03:44:00+00:00,2950.8
2022-10-20 03:54:00+00:00,2950.8
2022-10-20 04:04:00+00:00,2950.8
2022-10-20 04:14:00+00:00,2950.8
2022-10-20 04:24:00+00:00,2950.8
2022-10-20 04:34:00+00:00,2950.8
2022-10-20 04:44:00+00:00,2950.8
2022-10-20 04:54:00+00:00,2950.8
2022-10-20 05:04:00+00:00,2950.8
2022-10-20 05:14:00+00:00,2950.8
2022-10-20 05:24:00+00:00,2950.8
2022-10-20 05:34:00+00:00,2950.8
2022-10-20 05:44:00+00:00,2950.8
2022-10-20 05:54:00+00:00,2950.8
2022-10-20 06:04:00+00:00,2950.8
2022-10-20 06:14:00+00:00,2950.8
2022-10-20 06:24:00+00:00,2950.8
2022-10-20 06:34:00+00:00,2950.8
2022-10-20 06:44:00+00:00,2950.8
2022-10-20 06:55:00+00:00,2950.8
2022-10-20 07:05:00+00:00,2950.8
2022-10-20 07:15:00+00:00,2950.8
2022-10-20 07:25:00+00:00,2950.8
2022-10-20 07:35:00+00:00,2950.8
2022-10-20 07:45:00+00:00,2950.8
2022-10-20 07:55:00+00:00,2950.8
2022-10-20 08:05:00+00:00,2950.8
2022-10-20 08:15:00+00:00,2950.8
2022-10-20 08:25:00+00:00,2950.8
2022-10-20 08:35:00+00:00,2950.8
2022-10-20 08:45:00+00:00,2950.8
2022-10-20 08:55:00+00:00,2950.8
2022-10-20 09:05:00+00:00,2950.8
2022-10-20 09:15:00+00:00,2950.8
2022-10-20 09:25:00+00:00,2950.8
2022-10-20 09:35:00+00:00,2950.8
2022-10-20 09:45:00+00:00,2950.8
2022-10-20 09:55:00+00:00,2950.8
2022-10-20 10:05:00+00:00,2950.8
2022-10-20 10:15:00+00:00,2950.8
2022-10-20 10:25:00+00:00,2950.8
2022-10-20 10:35:00+00:00,2950.8
2022-10-20 10:45:00+00:00,2950.8
2022-10-20 10:55:00+00:00,2950.8
2022-10-20 11:05:00+00:00,2950.8
2022-10-20 11:15:00+00:00,2950.8
2022-10-20 11:25:00+00:00,2950.8
2022-10-20 11:35:00+00:00,2950.8
2022-10-20 11:45:00+00:00,2950.8
2022-10-20 11:55:00+00:00,2950.8
2022-10-20 12:05:00+00:00,2950.8
2022-10-20 12:15:00+00:00,2950.8
2022-10-20 12:25:00+00:00,2950.8
2022-10-20 12:35:00+00:00,2950.8
2022-10-20 12:45:00+00:00,2950.8
2022-10-20 12:55:00+00:00,2950.8
2022-10-20 13:05:00+00:00,2950.8
2022-10-20 13:15:00+00:00,2950.8
2022-10-20 13:25:00+00:00,2950.8
2022-10-20 13:35:00+00:00,2950.8
2022-10-20 13:45:00+00:00,2950.8
2022-10-20 13:55:00+00:00,2950.8
2022-10-20 14:05:00+00:00,2950.8
2022-10-20 14:15:00+00:00,2950.8
2022-10-20 14:25:00+00:00,2950.8
2022-10-20 14:35:00+00:00,2950.8
2022-10-20 14:45:00+00:00,2950.8
2022-10-20 14:58:00+00:00,2950.8
2022-10-20 15:08:00+00:00,2950.8
2022-10-20 15:18:00+00:00,2950.8
2022-10-20 15:28:00+00:00,2950.8
2022-10-20 15:38:00+00:00,2950.8
2022-10-20 15:48:00+00:00,2950.8
2022-10-20 15:58:00+00:00,2950.8
2022-10-20 16:08:00+00:00,2950.8
2022-10-20 16:18:00+00:00,2950.8
2022-10-20 16:28:00+00:00,2950.8
2022-10-20 16:38:00+00:00,2950.8
2022-10-20 16:48:00+00:00,2950.8
2022-10-20 16:58:00+00:00,2950.8
2022-10-20 17:08:00+00:00,2950.8
2022-10-20 17:18:00+00:00,2950.8
2022-10-20 17:28:00+00:00,2950.8
2022-10-20 17:38:00+00:00,2950.8
2022-10-20 17:48:00+00:00,2950.8
2022-10-20 18:03:00+00:00,2950.8
2022-10-20 18:13:00+00:00,2950.8
2022-10-20 18:23:00+00:00,2950.8
2022-10-20 18:33:00+00:00,2950.8
2022-10-20 18:43:00+00:00,2950.8
2022-10-20 18:53:00+00:00,2950.8
2022-10-20 19:03:00+00:00,2950.8
2022-10-20 19:13:00+00:00,2950.8
2022-10-20 19:23:00+00:00,2950.8
2022-10-20 19:33:00+00:00,2950.8
2022-10-20 19:43:00+00:00,2950.8
2022-10-20 19:53:00+00:00,2950.8
2022-10-20 20:03:00+00:00,2950.8
2022-10-20 20:13:00+00:00,2950.8
2022-10-20 20:23:00+00:00,2950.8
2022-10-20 20:33:00+00:00,2950.8
2022-10-20 20:43:00+00:00,2950.8
2022-10-20 20:53:00+00:00,2950.8
2022-10-20 21:03:00+00:00,2950.8
2022-10-20 21:13:00+00:00,2950.8
2022-10-20 21:23:00+00:00,2950.8
2022-10-20 21:33:00+00:00,2950.8
2022-10-20 21:43:00+00:00,2950.8
2022-10-20 21:53:00+00:00,2950.8
2022-10-20 22:03:00+00:00,2950.8
2022-10-20 22:13:00+00:00,2950.8
2022-10-20 22:23:00+00:00,2950.8
2022-10-20 22:33:00+00:00,2950.8
2022-10-20 22:43:00+00:00,2950.8
2022-10-20 22:53:00+00:00,2950.8
2022-10-20 23:03:00+00:00,2950.8
2022-10-20 23:13:00+00:00,2950.8
2022-10-20 23:23:00+00:00,2950.8
2022-10-20 23:33:00+00:00,2950.8
2022-10-20 23:43:00+00:00,2950.8
2022-10-20 23:53:00+00:00,2950.8
2022-10-21 00:03:00+00:00,2950.8
2022-10-21 00:13:00+00:00,2950.8
2022-10-21 00:23:00+00:00,2950.8
2022-10-21 00:33:00+00:00,2950.8
2022-10-21 00:43:00+00:00,2950.8
2022-10-21 00:53:00+00:00,2950.8
2022-10-21 01:03:00+00:00,2950.8
2022-10-21 01:13:00+00:00,2950.8
2022-10-21 01:23:00+00:00,2950.8
2022-10-21 01:33:00+00:00,2950.8
2022-10-21 01:43:00+00:00,2950.8
2022-10-21 01:53:00+00:00,2950.8
2022-10-21 02:03:00+00:00,2950.8
2022-10-21 02:13:00+00:00,2950.8
2022-10-21 02:23:00+00:00,2950.8
2022-10-21 02:33:00+00:00,2950.8
2022-10-21 02:43:00+00:00,2950.8
2022-10-21 02:53:00+00:00,2950.8
2022-10-21 03:03:00+00:00,2950.8
2022-10-21 03:13:00+00:00,2950.8
2022-10-21 03:23:00+00:00,2950.8
2022-10-21 03:33:00+00:00,2950.8
2022-10-21 03:43:00+00:00,2950.8
2022-10-21 03:53:00+00:00,2950.8
2022-10-21 04:03:00+00:00,2950.8
2022-10-21 04:13:00+00:00,2950.8
2022-10-21 04:23:00+00:00,2950.8
2022-10-21 04:33:00+00:00,2950.8
2022-10-21 04:43:00+00:00,2950.8
2022-10-21 04:53:00+00:00,2950.8
2022-10-21 05:03:00+00:00,2950.8
2022-10-21 05:13:00+00:00,2950.8
2022-10-21 05:23:00+00:00,2950.8
2022-10-21 05:33:00+00:00,2950.8
2022-10-21 05:43:00+00:00,2950.8
2022-10-21 05:53:00+00:00,2950.8
2022-10-21 06:03:00+00:00,2950.8
2022-10-21 06:13:00+00:00,2950.8
2022-10-21 06:23:00+00:00,2950.8
2022-10-21 06:33:00+00:00,2950.8
2022-10-21 06:43:00+00:00,2950.8
2022-10-21 06:53:00+00:00,2950.8
2022-10-21 07:03:00+00:00,2950.8
2022-10-21 07:13:00+00:00,2950.8
2022-10-21 07:23:00+00:00,2950.8
2022-10-21 07:33:00+00:00,2950.8
2022-10-21 07:43:00+00:00,2950.8
2022-10-21 07:53:00+00:00,2950.8
2022-10-21 08:03:00+00:00,2950.8
2022-10-21 08:13:00+00:00,2950.8
2022-10-21 08:23:00+00:00,2950.8
2022-10-21 08:33:00+00:00,2950.8
2022-10-21 08:43:00+00:00,2950.8
2022-10-21 08:53:00+00:00,2950.8
2022-10-21 09:03:00+00:00,2950.8
2022-10-21 09:13:00+00:00,2950.8
2022-10-21 09:23:00+00:00,2950.8
2022-10-21 09:33:00+00:00,2950.8
2022-10-21 09:43:00+00:00,2950.8
2022-10-21 09:53:00+00:00,2950.8
2022-10-21 10:03:00+00:00,2950.8
2022-10-21 10:13:00+00:00,2950.8
2022-10-21 10:23:00+00:00,2950.8
2022-10-21 10:33:00+00:00,2950.8
2022-10-21 10:43:00+00:00,2950.8
2022-10-21 10:53:00+00:00,2950.8
2022-10-21 11:03:00+00:00,2950.8
2022-10-21 11:13:00+00:00,2950.8
2022-10-21 11:23:00+00:00,2950.8
2022-10-21 11:33:00+00:00,2950.8
2022-10-21 11:43:00+00:00,2950.8
2022-10-21 11:53:00+00:00,2950.8
2022-10-21 12:03:00+00:00,2950.8
2022-10-21 12:13:00+00:00,2950.8
2022-10-21 12:23:00+00:00,2950.8
2022-10-21 12:33:00+00:00,2950.8
2022-10-21 12:43:00+00:00,2950.8
2022-10-21 12:53:00+00:00,2950.8
2022-10-21 13:03:00+00:00,2950.8
2022-10-21 13:13:00+00:00,2950.8
2022-10-21 13:23:00+00:00,2950.8
2022-10-21 13:33:00+00:00,2950.8
2022-10-21 13:43:00+00:00,2950.8
2022-10-21 13:53:00+00:00,2950.8
2022-10-21 14:03:00+00:00,2950.8
2022-10-21 14:13:00+00:00,2950.8
2022-10-21 14:23:00+00:00,2950.8
2022-10-21 14:33:00+00:00,2950.8
2022-10-21 14:43:00+00:00,2950.8
2022-10-21 14:53:00+00:00,2950.8
2022-10-21 15:05:00+00:00,2950.8
2022-10-21 15:15:00+00:00,2950.8
2022-10-21 15:25:00+00:00,2950.8
2022-10-21 15:35:00+00:00,2950.8
2022-10-21 15:45:00+00:00,2950.8
2022-10-21 15:55:00+00:00,2950.8
2022-10-21 16:06:00+00:00,2950.8
2022-10-21 16:16:00+00:00,2950.8
2022-10-21 16:26:00+00:00,2950.8
2022-10-21 16:36:00+00:00,2950.8
2022-10-21 16:46:00+00:00,2950.8
2022-10-21 16:56:00+00:00,2950.8
2022-10-21 17:06:00+00:00,2950.8
2022-10-21 17:16:00+00:00,2950.8
2022-10-21 17:26:00+00:00,2950.8
2022-10-21 17:36:00+00:00,2950.8
2022-10-21 17:46:00+00:00,2950.8
2022-10-21 17:56:00+00:00,2950.8
2022-10-21 18:06:00+00:00,2950.8
2022-10-21 18:16:00+00:00,2950.8
2022-10-21 18:26:00+00:00,2950.8
2022-10-21 18:36:00+00:00,2950.8
2022-10-21 18:46:00+00:00,2950.8
2022-10-21 18:56:00+00:00,2950.8
2022-10-21 19:06:00+00:00,2950.8
2022-10-21 19:16:00+00:00,2950.8
2022-10-21 19:26:00+00:00,2950.8
2022-10-21 19:36:00+00:00,2950.8
2022-10-21 19:46:00+00:00,2950.8
2022-10-21 19:56:00+00:00,2950.8
2022-10-21 20:06:00+00:00,2950.8
2022-10-21 20:16:00+00:00,2950.8
2022-10-21 20:26:00+00:00,2950.8
2022-10-21 20:36:00+00:00,2950.8
2022-10-21 20:46:00+00:00,2950.8
2022-10-21 20:56:00+00:00,2950.8
2022-10-21 21:06:00+00:00,2950.8
2022-10-21 21:16:00+00:00,2950.8
2022-10-21 21:26:00+00:00,2950.8
2022-10-21 21:36:00+00:00,2950.8
2022-10-21 21:46:00+00:00,2950.8
2022-10-21 21:56:00+00:00,2950.8
2022-10-21 22:06:00+00:00,2950.8
2022-10-21 22:16:00+00:00,2950.8
2022-10-21 22:26:00+00:00,2950.8
2022-10-21 22:36:00+00:00,2950.8
2022-10-21 22:46:00+00:00,2950.8
2022-10-21 22:56:00+00:00,2950.8
2022-10-21 23:06:00+00:00,2950.8
2022-10-21 23:16:00+00:00,2950.8
2022-10-21 23:26:00+00:00,2950.8
2022-10-21 23:36:00+00:00,2950.8
2022-10-21 23:46:00+00:00,2950.8
2022-10-21 23:56:00+00:00,2950.8
2022-10-22 00:06:00+00:00,2950.8
2022-10-22 00:16:00+00:00,2950.8
2022-10-22 00:26:00+00:00,2950.8
2022-10-22 00:36:00+00:00,2950.8
2022-10-22 00:46:00+00:00,2950.8
2022-10-22 00:56:00+00:00,2950.8
2022-10-22 01:08:00+00:00,2950.8
2022-10-22 01:18:00+00:00,2950.8
2022-10-22 01:28:00+00:00,2950.8
2022-10-22 01:38:00+00:00,2950.8
2022-10-22 01:48:00+00:00,2950.8
2022-10-22 01:58:00+00:00,2950.8
2022-10-22 02:08:00+00:00,2950.8
2022-10-22 02:18:00+00:00,2950.8
2022-10-22 02:28:00+00:00,2950.8
2022-10-22 02:38:00+00:00,2950.8
2022-10-22 02:48:00+00:00,2950.8
2022-10-22 02:58:00+00:00,2950.8
2022-10-22 03:08:00+00:00,2950.8
2022-10-22 03:18:00+00:00,2950.8
2022-10-22 03:28:00+00:00,2950.8
2022-10-22 03:38:00+00:00,2950.8
2022-10-22 03:48:00+00:00,2950.8
2022-10-22 03:58:00+00:00,2950.8
2022-10-22 04:08:00+00:00,2950.8
2022-10-22 04:18:00+00:00,2950.8
2022-10-22 04:28:00+00:00,2950.8
2022-10-22 04:38:00+00:00,2950.8
2022-10-22 04:48:00+00:00,2950.8
2022-10-22 04:58:00+00:00,2950.8
2022-10-22 05:08:00+00:00,2950.8
2022-10-22 05:18:00+00:00,2950.8
2022-10-22 05:28:00+00:00,2950.8
2022-10-22 05:38:00+00:00,2950.8
2022-10-22 05:48:00+00:00,2950.8
2022-10-22 05:58:00+00:00,2950.8
2022-10-22 06:08:00+00:00,2950.8
2022-10-22 06:18:00+00:00,2950.8
2022-10-22 06:28:00+00:00,2950.8
2022-10-22 06:38:00+00:00,2950.8
2022-10-22 06:48:00+00:00,2950.8
2022-10-22 06:58:00+00:00,2950.8
2022-10-22 07:08:00+00:00,2950.8
2022-10-22 07:18:00+00:00,2950.8
2022-10-22 07:28:00+00:00,2950.8
2022-10-22 07:38:00+00:00,2950.8
2022-10-22 07:48:00+00:00,2950.8
2022-10-22 07:58:00+00:00,2950.8
2022-10-22 08:08:00+00:00,2950.8
2022-10-22 08:18:00+00:00,2950.8
2022-10-22 08:28:00+00:00,2950.8
2022-10-22 08:38:00+00:00,2950.8
2022-10-22 08:48:00+00:00,2950.8
2022-10-22 08:58:00+00:00,2950.8
2022-10-22 09:08:00+00:00,2950.8
2022-10-22 09:18:00+00:00,2950.8
2022-10-22 09:28:00+00:00,2950.8
2022-10-22 09:38:00+00:00,2950.8
2022-10-22 09:48:00+00:00,2950.8
2022-10-22 09:58:00+00:00,2950.8
2022-10-22 10:08:00+00:00,2950.8
2022-10-22 10:18:00+00:00,2950.8
2022-10-22 10:28:00+00:00,2950.8
2022-10-22 10:38:00+00:00,2950.8
2022-10-22 10:48:00+00:00,2950.8
2022-10-22 10:58:00+00:00,2950.8
2022-10-22 11:08:00+00:00,2950.8
2022-10-22 11:18:00+00:00,2950.8
2022-10-22 11:28:00+00:00,2950.8
2022-10-22 11:38:00+00:00,2950.8
2022-10-22 11:48:00+00:00,2950.8
2022-10-22 11:58:00+00:00,2950.8
2022-10-22 12:08:00+00:00,2950.8
2022-10-22 12:18:00+00:00,2950.8
2022-10-22 12:28:00+00:00,2950.8
2022-10-22 12:38:00+00:00,2950.8
2022-10-22 12:48:00+00:00,2950.8
2022-10-22 12:58:00+00:00,2950.8
2022-10-22 13:08:00+00:00,2950.8
2022-10-22 13:18:00+00:00,2950.8
2022-10-22 13:28:00+00:00,2950.8
2022-10-22 13:38:00+00:00,2950.8
2022-10-22 13:48:00+00:00,2950.8
2022-10-22 13:58:00+00:00,2950.8
2022-10-22 14:08:00+00:00,2950.8
2022-10-22 14:18:00+00:00,2950.8
2022-10-22 14:28:00+00:00,2950.8
2022-10-22 14:38:00+00:00,2950.8
2022-10-22 14:48:00+00:00,2950.8
2022-10-22 14:58:00+00:00,2950.8
2022-10-22 15:08:00+00:00,2950.8
2022-10-22 15:18:00+00:00,2950.8
2022-10-22 15:28:00+00:00,2950.8
2022-10-22 15:38:00+00:00,2950.8
2022-10-22 15:48:00+00:00,2950.8
2022-10-22 15:58:00+00:00,2950.8
2022-10-22 16:08:00+00:00,2950.8
2022-10-22 16:18:00+00:00,2950.8
2022-10-22 16:28:00+00:00,2950.8
2022-10-22 16:38:00+00:00,2950.8
2022-10-22 16:48:00+00:00,2950.8
2022-10-22 16:58:00+00:00,2950.8
2022-10-22 17:08:00+00:00,2950.8
2022-10-22 17:18:00+00:00,2950.8
2022-10-22 17:28:00+00:00,2950.8
2022-10-22 17:38:00+00:00,2950.8
2022-10-22 17:48:00+00:00,2950.8
2022-10-22 17:58:00+00:00,2950.8
2022-10-22 18:08:00+00:00,2950.8
2022-10-22 18:18:00+00:00,2950.8
2022-10-22 18:28:00+00:00,2950.8
2022-10-22 18:38:00+00:00,2950.8
2022-10-22 18:48:00+00:00,2950.8
2022-10-22 18:58:00+00:00,2950.8
2022-10-22 19:08:00+00:00,2950.8
2022-10-22 19:18:00+00:00,2950.8
2022-10-22 19:28:00+00:00,2950.8
2022-10-22 19:38:00+00:00,2950.8
2022-10-22 19:48:00+00:00,2950.8
2022-10-22 19:58:00+00:00,2950.8
2022-10-22 20:08:00+00:00,2950.8
2022-10-22 20:18:00+00:00,2950.8
2022-10-22 20:28:00+00:00,2950.8
2022-10-22 20:38:00+00:00,2950.8
2022-10-22 20:48:00+00:00,2950.8
2022-10-22 20:58:00+00:00,2950.8
2022-10-22 21:08:00+00:00,2950.8
2022-10-22 21:18:00+00:00,2950.8
2022-10-22 21:28:00+00:00,2950.8
2022-10-22 21:38:00+00:00,2950.8
2022-10-22 21:48:00+00:00,2950.8
2022-10-22 21:58:00+00:00,2950.8
2022-10-22 22:08:00+00:00,2950.8
2022-10-22 22:18:00+00:00,2950.8
2022-10-22 22:28:00+00:00,2950.8
2022-10-22 22:38:00+00:00,2950.8
2022-10-22 22:48:00+00:00,2950.8
2022-10-22 22:58:00+00:00,2950.8
2022-10-22 23:08:00+00:00,2950.8
2022-10-22 23:18:00+00:00,2950.8
2022-10-22 23:28:00+00:00,2950.8
2022-10-22 23:38:00+00:00,2950.8
2022-10-22 23:48:00+00:00,2950.8
2022-10-22 23:58:00+00:00,2950.8
2022-10-23 00:08:00+00:00,2950.8
2022-10-23 00:18:00+00:00,2950.8
2022-10-23 00:28:00+00:00,2950.8
2022-10-23 00:38:00+00:00,2950.8
2022-10-23 00:48:00+00:00,2950.8
2022-10-23 00:58:00+00:00,2950.8
2022-10-23 01:11:00+00:00,2950.8
2022-10-23 01:21:00+00:00,2950.8
2022-10-23 01:31:00+00:00,2950.8
2022-10-23 01:41:00+00:00,2950.8
2022-10-23 01:51:00+00:00,2950.8
2022-10-23 02:01:00+00:00,2950.8
2022-10-23 02:11:00+00:00,2950.8
2022-10-23 02:21:00+00:00,2950.8
2022-10-23 02:31:00+00:00,2950.8
2022-10-23 02:41:00+00:00,2950.8
2022-10-23 02:51:00+00:00,2950.8
2022-10-23 03:01:00+00:00,2950.8
2022-10-23 03:11:00+00:00,2950.8
2022-10-23 03:21:00+00:00,2950.8
2022-10-23 03:31:00+00:00,2950.8
2022-10-23 03:41:00+00:00,2950.8
2022-10-23 03:51:00+00:00,2950.8
2022-10-23 04:01:00+00:00,2950.8
2022-10-23 04:11:00+00:00,2950.8
2022-10-23 04:21:00+00:00,2950.8
2022-10-23 04:31:00+00:00,2950.8
2022-10-23 04:41:00+00:00,2950.8
2022-10-23 04:51:00+00:00,2950.8
2022-10-23 05:01:00+00:00,2950.8
2022-10-23 05:11:00+00:00,2950.8
2022-10-23 05:21:00+00:00,2950.8
2022-10-23 05:31:00+00:00,2950.8
2022-10-23 05:41:00+00:00,2950.8
2022-10-23 05:51:00+00:00,2950.8
2022-10-23 06:01:00+00:00,2950.8
2022-10-23 06:11:00+00:00,2950.8
2022-10-23 06:21:00+00:00,2950.8
2022-10-23 06:31:00+00:00,2950.8
2022-10-23 06:41:00+00:00,2950.8
2022-10-23 06:51:00+00:00,2950.8
2022-10-23 07:01:00+00:00,2950.8
2022-10-23 07:11:00+00:00,2950.8
2022-10-23 07:21:00+00:00,2950.8
2022-10-23 07:31:00+00:00,2950.8
2022-10-23 07:41:00+00:00,2950.8
2022-10-23 07:51:00+00:00,2950.8
2022-10-23 08:01:00+00:00,2950.8
2022-10-23 08:11:00+00:00,2950.8
2022-10-23 08:21:00+00:00,2950.8
2022-10-23 08:31:00+00:00,2950.8
2022-10-23 08:41:00+00:00,2950.8
2022-10-23 08:51:00+00:00,2950.8
2022-10-23 09:01:00+00:00,2950.8
2022-10-23 09:11:00+00:00,2950.8
2022-10-23 09:21:00+00:00,2950.8
2022-10-23 09:31:00+00:00,2950.8
2022-10-23 09:41:00+00:00,2950.8
2022-10-23 09:51:00+00:00,2950.8
2022-10-23 10:01:00+00:00,2950.8
2022-10-23 10:11:00+00:00,2950.8
2022-10-23 10:21:00+00:00,2950.8
2022-10-23 10:31:00+00:00,2950.8
2022-10-23 10:41:00+00:00,2950.8
2022-10-23 10:51:00+00:00,2950.8
2022-10-23 11:01:00+00:00,2950.8
2022-10-23 11:11:00+00:00,2950.8
2022-10-23 11:21:00+00:00,2950.8
